Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2019-06-24,1.1383039951324463,1.1401208639144897,1.1373846530914307,1.1384724378585815,1.1384724378585815,0,65.83913349508929,0.0022405869271997503,0.001479663051360053,0.0007609238758396974,1.1377310544828996,1.1245771765708923,1.111423298658885
2019-06-25,1.1400169134140015,1.141396164894104,1.1378376483917236,1.140029788017273,1.140029788017273,0,67.03338768436632,0.00309980339549365,0.0018036911201867725,0.0012961122753068774,1.1401395353200106,1.1256095588207244,1.1110795823214383
2019-06-26,1.1368545293807983,1.1389521360397339,1.1350866556167603,1.1369967460632324,1.1369967460632324,0,62.454023854362276,0.0034957012316352287,0.002142093142476464,0.0013536080891587646,1.1413874853176873,1.1266059577465057,1.1118244301753242
2019-06-27,1.1374623775482178,1.1383039951324463,1.1348419189453125,1.1374752521514893,1.1374752521514893,0,62.88480772085294,0.0038042119737535796,0.002474516908731887,0.0013296950650216926,1.1420531210023963,1.1277929902076722,1.113532859412948
2019-06-28,1.1371389627456665,1.1393414735794067,1.1361312866210938,1.1372941732406616,1.1372941732406616,0,62.592135912531596,0.003988124784820135,0.0027772384839495367,0.0012108863008705984,1.142134708817469,1.1290019631385804,1.1158692174596918
2019-07-01,1.1363636255264282,1.1367511749267578,1.1305694580078125,1.1364928483963013,1.1364928483963013,0,61.2339695042074,0.0040228439536573735,0.003026359577891104,0.0009964843757662694,1.142331864930439,1.129956316947937,1.117580768965435
2019-07-02,1.1287063360214233,1.1321053504943848,1.1276754140853882,1.1287446022033691,1.1287446022033691,0,49.94817104655885,0.003386107492727497,0.003098309160858383,0.0002877983318691139,1.1423113782199346,1.130161964893341,1.1180125515667474
2019-07-03,1.1290887594223022,1.1305310726165771,1.127039909362793,1.1293054819107056,1.1293054819107056,0,50.65712065136189,0.0028933943163136355,0.0030573261919494337,-0.00016393187563579822,1.1423184313926413,1.1303570508956908,1.1183956703987403
2019-07-04,1.1287955045700073,1.1298158168792725,1.1274338960647583,1.1287955045700073,1.1287955045700073,0,49.964142271727354,0.0024337103666880466,0.0029326030268971566,-0.00049889266020911,1.1421451397846472,1.1306517481803895,1.1191583565761318
2019-07-05,1.128604531288147,1.1287955045700073,1.120824933052063,1.128579020500183,1.128579020500183,0,49.653622065482,0.002028555148543054,0.0027517934512263365,-0.0007232383026832823,1.142150123193307,1.1306981980800628,1.1192462729668184
2019-07-08,1.1227880716323853,1.123721718788147,1.1208375692367554,1.1227376461029053,1.1227376461029053,0,42.058141013278195,0.001222029824589299,0.002445840725898929,-0.0012238109013096299,1.1421763501293292,1.130234295129776,1.1182922401302227
2019-07-09,1.12147855758667,1.1222084760665894,1.1195324659347534,1.121604323387146,1.121604323387146,0,40.75553179017169,0.00048580298861522486,0.0020538331784421882,-0.0015680301898269634,1.142212744093511,1.1297239780426025,1.117235211991694
2019-07-10,1.1204607486724854,1.1262998580932617,1.1202598810195923,1.120824933052063,1.120824933052063,0,39.841655196206034,-0.00015872271289363304,0.0016113220001750242,-0.0017700447130686572,1.1420888853798759,1.1291176319122314,1.1161463784445869
2019-07-11,1.1261261701583862,1.1287955045700073,1.1251758337020874,1.125885248184204,1.125885248184204,0,47.99528422353007,-0.00025821232361589175,0.001237415135416841,-0.0014956274590327329,1.141978739447625,1.1289338648319245,1.115888990216224
2019-07-12,1.1250239610671997,1.1278001070022583,1.123974323272705,1.1252391338348389,1.1252391338348389,0,47.117170473623425,-0.0003847593191608212,0.0009129802445013086,-0.0012977395636621298,1.1419336955144226,1.128793603181839,1.1156535108492556
2019-07-15,1.1271796226501465,1.1285994052886963,1.1255683898925781,1.1272051334381104,1.1272051334381104,0,50.10832608884893,-0.0003226892268719528,0.0006658463502266564,-0.0009885355770986092,1.1418284919949184,1.1290686070919036,1.1163087221888888
2019-07-16,1.1260881423950195,1.126633644104004,1.1209003925323486,1.1261768341064453,1.1261768341064453,0,48.56116949741124,-0.0003524110188939389,0.0004621948764025373,-0.0008146058952964762,1.1417290142772403,1.1292544305324554,1.1167798467876706
2019-07-17,1.1213276386260986,1.1233429908752441,1.1201093196868896,1.1212271451950073,1.1212271451950073,0,41.861116758829276,-0.0007665282218876079,0.0002164502567445083,-0.0009829784786321162,1.1416001024504092,1.129324746131897,1.1170493898133846
2019-07-18,1.1227755546569824,1.1247328519821167,1.1206239461898804,1.12296462059021,1.12296462059021,0,44.743160496130024,-0.0009436416317736285,-1.5568120959119034e-05,-0.0009280735108145095,1.141640509784763,1.129280573129654,1.116920636474545
2019-07-19,1.1261515617370605,1.1271415948867798,1.1215037107467651,1.1261515617370605,1.1261515617370605,0,49.671368886307135,-0.0008174230251631887,-0.00017593910179993297,-0.0006414839233632556,1.1415437165405813,1.1291101217269897,1.116676526913398
2019-07-22,1.1218056678771973,1.12271249294281,1.1208375692367554,1.1218308210372925,1.1218308210372925,0,43.94847520064736,-0.0010538929131260755,-0.0003515298640651615,-0.000702363049060914,1.1403151458917373,1.1282780408859252,1.116240935880113
2019-07-23,1.1204984188079834,1.121076226234436,1.1149640083312988,1.1206114292144775,1.1206114292144775,0,42.46159621583772,-0.0013244245899810547,-0.0005461088092483402,-0.0007783157807327145,1.1384988987258546,1.1273071229457856,1.1161153471657166
2019-07-24,1.115100622177124,1.1155734062194824,1.1130032539367676,1.1151255369186401,1.1151255369186401,0,36.48167735150005,-0.001958907487584094,-0.0008286685449154911,-0.0011302389426686029,1.137675359712927,1.1262135624885559,1.1147517652641847
2019-07-25,1.114230990409851,1.1186933517456055,1.110383152961731,1.1142433881759644,1.1142433881759644,0,35.61314006194719,-0.002504056580705072,-0.0011637461520734073,-0.0013403104286316646,1.1364215552266885,1.1250519692897796,1.1136823833528706
2019-07-26,1.1145166158676147,1.1153244972229004,1.1115680932998657,1.1146159172058105,1.1146159172058105,0,36.30280314130032,-0.002872914020732642,-0.0015055797258052544,-0.0013673342949273876,1.13468524630311,1.123918056488037,1.1131508666729641
2019-07-29,1.113089919090271,1.1144545078277588,1.1114444732666016,1.1132138967514038,1.1132138967514038,0,34.792366166828245,-0.003241007219160208,-0.0018526652244762452,-0.0013883419946839628,1.1328439062002482,1.1227541089057922,1.1126643116113362
2019-07-30,1.1142184734344482,1.1158099174499512,1.1133253574371338,1.1143054962158203,1.1143054962158203,0,36.990539115636494,-0.003405385611431777,-0.0021632093018673516,-0.0012421763095644255,1.1323674204589635,1.1220321536064148,1.1116968867538661
2019-07-31,1.1157352924346924,1.1164453029632568,1.1127803325653076,1.1157974004745483,1.1157974004745483,0,39.96906153584864,-0.0033763519823279964,-0.0024058378379594805,-0.0009705141443685159,1.131465519324804,1.1213567495346068,1.1112479797444097
2019-08-01,1.1072235107421875,1.1072970628738403,1.1027547121047974,1.1071745157241821,1.1071745157241821,0,30.882430501391738,-0.004002993341522876,-0.00272526893867216,-0.001277724402850716,1.1315305964028053,1.1202757000923156,1.1090208037818259
2019-08-02,1.1081806421279907,1.1114197969436646,1.1070764064788818,1.1078859567642212,1.1078859567642212,0,32.25095672937702,-0.004391580382239191,-0.0030585312273855663,-0.0013330491548536245,1.1310437069480739,1.1192410469055176,1.1074383868629614
2019-08-05,1.1107407808303833,1.1199462413787842,1.1107407808303833,1.1108025312423706,1.1108025312423706,0,37.69713122501575,-0.004413321206398146,-0.0033294892231880823,-0.001083831983210064,1.1308784557250107,1.1186442911624908,1.1064101265999708
2019-08-06,1.1242650747299194,1.1249732971191406,1.1170687675476074,1.1243788003921509,1.1243788003921509,0,55.59238572052514,-0.0032970531312535023,-0.0033230020048011667,2.5948873547664356e-05,1.131209694632942,1.1187830150127411,1.1063563353925403
2019-08-07,1.1205862760543823,1.1240994930267334,1.1180930137634277,1.1206992864608765,1.1206992864608765,0,51.29230373839088,-0.002678433350301823,-0.003194088273901298,0.0005156549235994746,1.131199403165376,1.1187767326831817,1.1063540622009873
2019-08-08,1.120485782623291,1.1228384971618652,1.1184431314468384,1.1204355955123901,1.1204355955123901,0,50.98792228044273,-0.0021842714511413064,-0.0029921249093492995,0.0008078534582079931,1.1305238141605862,1.118504250049591,1.1064846859385957
2019-08-09,1.118730902671814,1.1219818592071533,1.1184055805206299,1.1187183856964111,1.1187183856964111,0,48.950703151176135,-0.0019092009861090276,-0.002775540124701245,0.0008663391385922174,1.1297963948907825,1.1181782126426696,1.1065600303945566
2019-08-12,1.1206867694854736,1.1230276823043823,1.1163331270217896,1.1208499670028687,1.1208499670028687,0,51.539067565701785,-0.0015018919877924919,-0.0025208104973194942,0.0010189185095270024,1.1288016092786346,1.1178604543209076,1.1069192993631807
2019-08-13,1.1218308210372925,1.1228259801864624,1.117817997932434,1.1218308210372925,1.1218308210372925,0,52.726851234732784,-0.0010874149067323646,-0.0022341313792020685,0.0011467164724697039,1.128075810152645,1.11764315366745,1.1072104971822552
2019-08-14,1.1177555322647095,1.1191002130508423,1.1139951944351196,1.1177055835723877,1.1177055835723877,0,47.45834578152855,-0.0010793687303760624,-0.002003178849436867,0.0009238101190608048,1.1277698949975359,1.117467075586319,1.107164256175102
2019-08-15,1.114504098892212,1.1158995628356934,1.1095577478408813,1.1143302917480469,1.1143302917480469,0,43.618015659189176,-0.001330018296364699,-0.0018685467388224336,0.0005385284424577347,1.1271014335444054,1.1170353591442108,1.1069692847440162
2019-08-16,1.1111358404159546,1.1113580465316772,1.1067456007003784,1.1113580465316772,1.1113580465316772,0,40.509381814878424,-0.0017483414402956754,-0.0018445056791170822,9.61642388214068e-05,1.1257276884022958,1.1162956833839417,1.1068636783655876
2019-08-19,1.109385371208191,1.1110000610351562,1.108819603919983,1.109385371208191,1.109385371208191,0,38.545854259105894,-0.002213527787524816,-0.001918310100798629,-0.00029521768672618695,1.1252042429420368,1.1156734108924866,1.1061425788429364
2019-08-20,1.1082541942596436,1.1099001169204712,1.1068925857543945,1.1083157062530518,1.1083157062530518,0,37.484857427625435,-0.002638094035620986,-0.0020622668877631005,-0.0005758271478578853,1.1248195299303019,1.1150586247444152,1.1052977195585285
2019-08-21,1.1098532676696777,1.1107407808303833,1.1088809967041016,1.1097793579101562,1.1097793579101562,0,39.92170657042223,-0.002823909123042867,-0.002214595334819054,-0.0006093137882238128,1.1248194108255318,1.114791315793991,1.1047632207624503
2019-08-22,1.1090408563613892,1.1114000082015991,1.1064517498016357,1.10907781124115,1.10907781124115,0,39.134290268477194,-0.0029932732805388884,-0.002370330923963021,-0.0006229423565758674,1.1248657345636075,1.1145330369472504,1.1042003393308932
2019-08-23,1.1083279848098755,1.1149004697799683,1.105299711227417,1.1084016561508179,1.1084016561508179,0,38.34918856257822,-0.0031457929179135036,-0.0025254233227531174,-0.0006203695951603862,1.1248945243186494,1.1142223238945008,1.1035501234703522
2019-08-26,1.1143054962158203,1.1152499914169312,1.110839605331421,1.1143054962158203,1.1143054962158203,0,48.133463587842385,-0.00275847726773204,-0.0025720341117489018,-0.0001864431559831384,1.1249390774015613,1.1142769038677216,1.103614730333882
2019-08-27,1.110111951828003,1.1118524074554443,1.1088809967041016,1.1103708744049072,1.1103708744049072,0,43.211460372098955,-0.0027374621618481143,-0.0026051197217687445,-0.00013234244007936978,1.1248773197015334,1.1140801727771759,1.1032830258528183
2019-08-28,1.109004020690918,1.1100010871887207,1.107444167137146,1.109004020690918,1.109004020690918,0,41.619277168667466,-0.002798837948817523,-0.0026438633671785005,-0.00015497458163902253,1.124725974712127,1.1137405037879944,1.1027550328638618
2019-08-29,1.1085368394851685,1.1090162992477417,1.1056197881698608,1.1085859537124634,1.1085859537124634,0,41.12021121565497,-0.0028483788747950545,-0.0026847664687018116,-0.00016361240609324285,1.124643992529073,1.1138110756874084,1.102978158845744
2019-08-30,1.1059622764587402,1.106096863746643,1.0987199544906616,1.1061947345733643,1.1061947345733643,0,38.29189196052217,-0.0030454853563885997,-0.0027569102462391697,-0.00028857511014943006,1.1247675203525107,1.1137265145778656,1.1026855088032206
2019-09-02,1.0990943908691406,1.0997470617294312,1.0958784818649292,1.0991789102554321,1.0991789102554321,0,31.45567143479836,-0.0037248740228124078,-0.0029505030015538176,-0.0007743710212585902,1.125840582461188,1.1131453335285186,1.1004500845958494
2019-09-03,1.0967316627502441,1.0977309942245483,1.0930395126342773,1.0968520641326904,1.0968520641326904,0,29.570129860562318,-0.004400327238231361,-0.0032404678488893264,-0.0011598593893420344,1.1252392640973468,1.1117689967155457,1.0982987293337447
2019-09-04,1.0973576307296753,1.103499412536621,1.0972732305526733,1.0974539518356323,1.0974539518356323,0,30.726866457336868,-0.004831368462176799,-0.003558647971546821,-0.0012727204906299782,1.1247869533434023,1.1106067299842834,1.0964265066251646
2019-09-05,1.1037527322769165,1.1082788705825806,1.1018311977386475,1.10349702835083,1.10349702835083,0,41.173531539867305,-0.004631951710925675,-0.0037733087194225918,-0.0008586429915030829,1.1235074500028939,1.1097598016262054,1.0960121532495168
2019-09-06,1.1036310195922852,1.10574209690094,1.1021226644515991,1.1036310195922852,1.1036310195922852,0,41.38460204881866,-0.004412238981015282,-0.00390109477174113,-0.0005111442092741517,1.1223539425210838,1.109005433320999,1.0956569241209144
2019-09-09,1.102074146270752,1.106525182723999,1.1016126871109009,1.1020619869232178,1.1020619869232178,0,39.593110906181806,-0.00431498245134132,-0.0039838723076611685,-0.0003311101436801519,1.1205654946996733,1.1080660343170166,1.0955665739343599
2019-09-10,1.1047282218933105,1.1059499979019165,1.1031805276870728,1.1048381328582764,1.1048381328582764,0,44.196055716062304,-0.003968151791377439,-0.003980728204404423,1.2576413026984395e-05,1.1180579401222903,1.1072163999080658,1.0963748596938412
2019-09-11,1.1049723625183105,1.1058276891708374,1.0986233949661255,1.1050333976745605,1.1050333976745605,0,44.51629979005171,-0.003635620584792054,-0.0039117066804819495,0.0002760860956898953,1.1163235121585162,1.1065827906131744,1.0968420690678327
2019-09-12,1.1014429330825806,1.1077508926391602,1.0929558277130127,1.1013457775115967,1.1013457775115967,0,39.8636522076672,-0.0036278279933754654,-0.003854930943060653,0.00022710294968518755,1.1152435695524021,1.105933564901352,1.0966235602503018
2019-09-13,1.1057665348052979,1.110913634300232,1.1057665348052979,1.1058276891708374,1.1058276891708374,0,47.100280462229705,-0.0032228485031422505,-0.0037285144550769727,0.0005056659519347222,1.1146285340794861,1.10565704703331,1.096685559987134
2019-09-16,1.1084139347076416,1.1084262132644653,1.099493145942688,1.1083402633666992,1.1083402633666992,0,50.68317950113032,-0.0026683959922852996,-0.0035164907625186382,0.0008480947702333387,1.1145006618664273,1.1056047916412353,1.0967089214160433
2019-09-17,1.1004005670547485,1.1068068742752075,1.0992876291275024,1.100594401359558,1.100594401359558,0,41.378673698155204,-0.0028214903277417047,-0.003377490675563252,0.0005560003478215472,1.1142791520002127,1.1052187263965607,1.0961583007929088
2019-09-18,1.1074320077896118,1.1077877283096313,1.1037527322769165,1.1074687242507935,1.1074687242507935,0,50.128968166992074,-0.002360903262171865,-0.0031741731928849747,0.0008132699307131096,1.1139852298378468,1.1051031947135925,1.0962211595893383
2019-09-19,1.1031439304351807,1.107499361038208,1.102353572845459,1.1031439304351807,1.1031439304351807,0,45.52495346181044,-0.0023181373668921257,-0.0030029660276864054,0.0006848286607942797,1.1135327064082399,1.1048065006732941,1.0960802949383484
2019-09-20,1.1046061515808105,1.1068999767303467,1.0998800992965698,1.1048502922058105,1.1048502922058105,0,47.57097457204832,-0.0021220937764441228,-0.0028267915774379494,0.0007046978009938266,1.1131984073507402,1.1046289324760437,1.0960594576013472
